neck_tilt,head_spine_l,head_spine_r,spine_l,spine_r,shoulder_tilt,left_elbow,right_elbow,left_shoulder_ang,right_shoulder_ang,nose_shoulder_y,nose_hip_y,ear_shoulder_y_l,ear_shoulder_y_r,wrist_shoulder_y_l,wrist_shoulder_y_r,elbow_shoulder_y_l,elbow_shoulder_y_r,nose_center_x,ear_asymmetry_x,eye_asymmetry_x,nose_hip_x,shoulder_hip_dist,nose_shoulder_dist,wrist_hip_l,wrist_hip_r,wrist_height_diff,elbow_height_diff,hip_y_abs,knee_y_abs,ankle_y_abs,label
24.347464,105.39274,109.66317,176.15608,156.5662,81.04527,158.09734,146.40309,12.641938,16.233244,-0.15631669759750366,-1.888535499572754,-0.4751482605934143,-0.5340273380279541,1.5598725080490112,1.609232783317566,1.014165997505188,1.0685527324676514,-0.4668009579181671,0.6016188859939575,0.23081286251544952,-0.3723413944244385,80.47830963134766,22.837162017822266,10.440970420837402,7.5107293128967285,-0.15099677443504333,-0.156023308634758,1.7322187423706055,2.5751686096191406,2.9030561447143555,using_mobile
15.546017,69.96704,70.71024,145.29512,101.89801,85.51307,112.54499,174.08635,2.678688,20.427937,0.13407012820243835,-1.2830501794815063,-0.22425128519535065,-0.2699846625328064,1.3065967559814453,1.6370795965194702,1.0436543226242065,1.0647366046905518,-0.4162742495536804,0.5300422310829163,0.19457492232322693,-0.3623126149177551,130.95655822753906,40.38470458984375,52.26881408691406,60.62795639038086,-0.3707236349582672,-0.06132306158542633,1.4171202182769775,1.5970126390457153,1.4546455144882202,using_mobile
16.188692,98.798195,105.432175,157.73154,170.75874,82.60952,147.25964,99.5231,18.294716,12.865675,-0.14994490146636963,-1.5789941549301147,-0.4104248583316803,-0.41883790493011475,1.1273589134216309,1.0352976322174072,0.8447969555854797,0.8742759823799133,-0.5739820599555969,0.6106065511703491,0.23289014399051666,-0.4277575612068176,63.08211898803711,26.051395416259766,16.614547729492188,22.19936180114746,0.06504441052675247,-0.056495849043130875,1.4290492534637451,1.945786714553833,2.3039743900299072,using_mobile
25.083582,57.605408,66.40884,152.47086,168.14336,82.68899,171.95761,163.8866,13.749808,12.254704,0.18597550690174103,-1.2308958768844604,-0.16907446086406708,-0.2289852648973465,1.5019532442092896,1.774193286895752,0.8215292096138,0.9588379263877869,-0.41698724031448364,0.5334914326667786,0.205454483628273,-0.20882776379585266,111.10903930664062,35.424095153808594,35.39738464355469,27.125158309936523,-0.25397101044654846,-0.11903964728116989,1.416871428489685,2.080028533935547,2.0300917625427246,using_mobile
26.118729,107.448395,112.66137,178.26617,164.15646,81.32967,155.61389,142.08917,13.472119,15.939326,-0.19317397475242615,-1.9610354900360107,-0.4931010603904724,-0.5398808121681213,1.560297966003418,1.696243166923523,1.0286179780960083,1.0861047506332397,-0.4919024109840393,0.5641168355941772,0.2171913981437683,-0.3685317933559418,82.38826751708984,24.568880081176758,12.00477409362793,2.986788272857666,-0.21750780940055847,-0.13904942572116852,1.7678614854812622,2.8493568897247314,3.162048816680908,using_mobile
3.9205647,82.67212,77.1207,144.30383,119.56557,86.592674,115.73789,173.023,3.5985305,25.545187,0.03552154824137688,-1.35420823097229,-0.3107052743434906,-0.3311067819595337,1.3069819211959839,1.7087777853012085,0.9862319827079773,0.9776164889335632,-0.4427003860473633,0.5733739137649536,0.21866412460803986,-0.3761805593967438,121.74848175048828,38.863304138183594,49.47804641723633,61.64735412597656,-0.41343575716018677,-0.0030243571382015944,1.3897297382354736,1.7041206359863281,1.5543088912963867,using_mobile
26.308355,107.2488,114.55605,154.7689,174.81543,80.94045,153.01413,101.79194,21.618397,13.202147,-0.22834455966949463,-1.664963722229004,-0.4535081684589386,-0.47964146733283997,1.0404534339904785,1.048112392425537,0.8050729632377625,0.8899272680282593,-0.5468097925186157,0.5918213725090027,0.22724902629852295,-0.4105962812900543,64.81962585449219,26.617237091064453,23.025630950927734,19.662870407104492,-0.07120230793952942,-0.14839763939380646,1.4366191625595093,1.8308812379837036,2.200385808944702,using_mobile
30.691408,51.955498,63.80029,157.4795,172.29645,82.64691,170.42934,161.73146,13.407498,13.422689,0.22942739725112915,-1.2237695455551147,-0.1621926724910736,-0.2387610375881195,1.555245041847229,1.806702971458435,0.8534223437309265,1.0165468454360962,-0.3860923647880554,0.5604971051216125,0.21755443513393402,-0.1993025243282318,111.4079818725586,34.150020599365234,36.897804260253906,26.811948776245117,-0.2519572377204895,-0.1636238545179367,1.4531968832015991,2.1022653579711914,2.055394172668457,using_mobile
26.646196,110.09594,110.49837,178.37827,160.62474,83.44977,146.26083,147.06158,14.521263,15.993594,-0.20689712464809418,-1.9605967998504639,-0.5068309307098389,-0.5253833532333374,1.543215036392212,1.6532115936279297,1.0662420988082886,1.061472773551941,-0.47708767652511597,0.578447699546814,0.2217978984117508,-0.37447047233581543,81.83224487304688,24.223989486694336,11.172662734985352,6.883237361907959,-0.16584250330924988,-0.05107669159770012,1.7536996603012085,2.7248401641845703,3.064638137817383,using_mobile
6.263878,77.82066,77.77499,159.09035,116.60359,84.08451,112.49582,178.77075,5.9040523,21.312132,0.06779278814792633,-1.3085461854934692,-0.25303176045417786,-0.28626537322998047,1.2637614011764526,1.6441521644592285,1.0023847818374634,1.0237411260604858,-0.4605332612991333,0.5231142640113831,0.1967925727367401,-0.3689902424812317,127.75678253173828,43.11379623413086,42.312828063964844,60.790889739990234,-0.41721296310424805,-0.05817842856049538,1.3763389587402344,1.6902786493301392,1.519295334815979,using_mobile
27.678274,110.17028,115.71927,166.77197,171.77226,82.492004,170.83772,98.757225,18.820633,21.281658,-0.25924795866012573,-1.7166858911514282,-0.4697001278400421,-0.48492422699928284,1.1111515760421753,1.0079588890075684,0.8155561089515686,0.8430469632148743,-0.5521727204322815,0.5995155572891235,0.23441895842552185,-0.42517566680908203,65.86582946777344,27.463748931884766,22.234922409057617,19.53810691833496,0.05908532068133354,-0.0715981125831604,1.4574379920959473,2.135493755340576,2.576939105987549,using_mobile
25.43753,52.458332,70.0173,155.86052,178.29588,77.895874,173.22375,159.87704,15.300545,12.8028555,0.21091464161872864,-1.1556603908538818,-0.166152223944664,-0.25633344054222107,1.555820345878601,1.7832279205322266,0.8366591930389404,1.0242598056793213,-0.3983268737792969,0.573478102684021,0.22363850474357605,-0.16619718074798584,108.20622253417969,35.18436050415039,39.81620407104492,33.212562561035156,-0.2703947126865387,-0.23058782517910004,1.3665751218795776,2.1731133460998535,2.217992067337036,reading
37.30243,117.36504,121.278404,161.58665,172.4588,80.062614,160.07506,140.24838,18.53026,18.527584,-0.32517367601394653,-1.8059792518615723,-0.5445652008056641,-0.5849656462669373,1.3464502096176147,1.5975921154022217,0.8722110986709595,0.9895240664482117,-0.49103403091430664,0.5893869400024414,0.23133841156959534,-0.3315173387527466,67.952392578125,26.870372772216797,14.507682800292969,6.627079963684082,-0.3172247111797333,-0.18339572846889496,1.4808056354522705,2.209805965423584,2.505286693572998,reading
7.9782605,79.174965,74.53183,179.78877,135.98448,87.15325,114.54705,174.20853,2.0900338,25.51767,0.07573667913675308,-1.3602590560913086,-0.27245137095451355,-0.29791125655174255,1.2959359884262085,1.6540710926055908,1.026240348815918,1.0109069347381592,-0.44126108288764954,0.5469733476638794,0.2093864530324936,-0.41404321789741516,123.91678619384766,38.62773132324219,46.37388610839844,58.317970275878906,-0.38886362314224243,-0.015395006164908409,1.4359956979751587,1.9004181623458862,1.7751067876815796,reading
52.984116,135.30267,103.590225,161.59598,171.11322,82.318565,169.32915,97.29952,18.314854,15.726561,-0.2344474345445633,-1.8355592489242554,-0.44419360160827637,-0.5212128758430481,1.082767128944397,1.123276710510254,0.7798582911491394,0.9432311058044434,-0.2086249142885208,0.6651217937469482,0.23597510159015656,-0.12379579246044159,67.18204498291016,13.14979076385498,25.57621192932129,24.352394104003906,-0.12155508995056152,-0.24441824853420258,1.601111888885498,2.378157377243042,2.8760805130004883,reading
20.783405,66.17496,70.854355,160.69632,179.14934,86.95837,175.75742,149.21808,12.55856,18.523102,0.09872744977474213,-1.4599071741104126,-0.2542394697666168,-0.27050477266311646,1.638907551765442,1.805838704109192,0.894379734992981,0.9681545495986938,-0.3276893198490143,0.5715002417564392,0.22009259462356567,-0.13470202684402466,116.9573974609375,25.486419677734375,30.889230728149414,15.41076946258545,-0.09688376635313034,-0.003727528266608715,1.558634638786316,2.193988084793091,2.1662814617156982,sleeping
3.4540007,87.63975,88.17938,151.83138,122.05949,84.185776,79.54584,147.39108,6.025093,17.103075,-0.007852600887417793,-1.6532756090164185,-0.36492183804512024,-0.4086707830429077,1.1270784139633179,1.6922911405563354,1.2072627544403076,1.3072936534881592,-0.44624418020248413,0.517860472202301,0.19977684319019318,-0.34939923882484436,140.62384033203125,38.07765579223633,57.60563659667969,23.85877227783203,-0.6078878045082092,-0.14270608127117157,1.6454230546951294,1.9500815868377686,1.883223056793213,sleeping
15.217772,97.87437,101.93853,23.329443,20.276974,82.6566,79.81848,151.66574,44.713097,20.537098,-0.11852190643548965,-1.3501521348953247,-0.28248485922813416,-0.3110666275024414,0.9010895490646362,0.9082896709442139,0.6077882051467896,0.62934809923172,-0.5637450218200684,0.36882203817367554,0.11406295746564865,-0.4776514768600464,58.761234283447266,27.417434692382812,16.608327865600586,17.840532302856445,-0.06554477661848068,-0.07990460097789764,1.2316303253173828,0.7854306101799011,1.4803383350372314,sleeping
13.992444,94.73004,106.09016,179.06435,162.51149,80.73761,146.2344,155.7966,26.359304,19.380056,-0.13208502531051636,-1.7026653289794922,-0.45183366537094116,-0.46220967173576355,1.2297828197479248,1.2552794218063354,0.8598966598510742,0.8696151971817017,-0.596091628074646,0.5686546564102173,0.21866266429424286,-0.3819550573825836,70.7051010131836,27.234066009521484,23.547365188598633,18.385141372680664,-0.05164603143930435,-0.03586788475513458,1.5705803632736206,2.2128937244415283,2.610649824142456,sleeping
30.13535,118.085304,140.75484,157.00764,98.17214,87.94996,16.449913,175.73152,9.821088,12.755117,-0.45888471603393555,-2.208897829055786,-0.6391807794570923,-0.5864952802658081,0.4249156713485718,1.9126217365264893,1.1088398694992065,1.2224229574203491,-0.6993767619132996,0.6011102199554443,0.24658028781414032,-0.5405774712562561,133.36199951171875,63.484397888183594,100.57400512695312,30.251449584960938,-1.4330192804336548,-0.05889638140797615,1.7500131130218506,1.9034677743911743,1.8926817178726196,turning
30.699701,53.434826,68.1368,136.43875,164.4414,84.13453,161.21356,158.24376,9.553473,14.525865,0.19795086979866028,-1.3984394073486328,-0.184790700674057,-0.24779915809631348,1.6066710948944092,2.0270843505859375,0.9514352679252625,1.1320523023605347,-0.35271966457366943,0.5597020387649536,0.21674388647079468,-0.14925190806388855,113.4936752319336,28.524587631225586,34.848941802978516,29.1166934967041,-0.396016001701355,-0.1562197208404541,1.5963902473449707,2.006716728210449,1.932299256324768,turning
0.63919026,84.91526,77.791855,4.547001,1.1159239,84.27558,67.55217,142.80367,47.046192,31.935152,-0.03604985028505325,-1.0977479219436646,-0.28331080079078674,-0.1957828849554062,0.8891462087631226,0.9335681796073914,0.7344945073127747,0.5354148149490356,-0.6352896690368652,0.3412509560585022,0.11211437731981277,-0.4797890782356262,49.067626953125,29.097454071044922,12.577445983886719,14.930437088012695,0.0010824698256328702,0.2445841282606125,1.061698079109192,0.47453221678733826,1.1659882068634033,turning
22.494112,108.20655,107.811,152.07863,138.50081,85.71243,175.58633,175.99068,7.0208507,22.069315,-0.2059527337551117,-1.9342252016067505,-0.42902839183807373,-0.4974190294742584,1.7341731786727905,1.7428290843963623,0.9324537515640259,1.0368719100952148,-0.5140694975852966,0.5982170104980469,0.24412326514720917,-0.4045463800430298,127.57396697998047,40.79670333862305,20.247007369995117,46.40859603881836,-0.020200859755277634,-0.11596313863992691,1.7282724380493164,2.082366704940796,2.082366704940796,using_mobile
16.950632,67.383255,74.2109,138.67249,146.38118,84.33387,169.96315,163.56133,14.749351,16.601599,0.10015765577554703,-1.421617865562439,-0.18962137401103973,-0.25293445587158203,1.420810341835022,1.6376663446426392,0.8028340339660645,0.9505408406257629,-0.3669069707393646,0.4319688379764557,0.16038945317268372,-0.17066068947315216,109.88768768310547,27.23827362060547,36.155452728271484,20.65241813659668,-0.18750184774398804,-0.11835259944200516,1.521775484085083,1.7904107570648193,1.7904107570648193,using_mobile
7.2507114,91.522,96.000786,157.90227,168.03288,84.2713,67.71912,146.26253,43.19671,22.009403,-0.07824868708848953,-1.623658299446106,-0.3186165988445282,-0.2721882462501526,0.9222040772438049,1.054516077041626,0.7863881587982178,0.6768842339515686,-0.6124173402786255,0.29563218355178833,0.09623774141073227,-0.4565511643886566,70.9688491821289,28.20916748046875,30.792688369750977,24.467361450195312,-0.1317790299654007,0.1100369393825531,1.5454096794128418,2.1918375492095947,2.511566162109375,using_mobile
41.606487,132.808,128.59322,169.11761,169.19597,91.20149,152.4809,177.9467,12.765152,17.293156,-0.5708261132240295,-2.226567506790161,-0.6764883995056152,-0.5908312797546387,1.140326976776123,1.2154203653335571,0.9418027400970459,0.8687608242034912,0.5252289175987244,-0.5943135023117065,-0.10965437442064285,0.39276134967803955,74.47325897216797,34.778846740722656,24.761823654174805,29.282360076904297,0.02554093860089779,0.17367620766162872,1.6557414531707764,2.51582670211792,2.963017702102661,using_mobile
37.211147,49.91738,63.26696,155.18393,177.82822,87.12853,169.10188,158.09145,11.867786,18.294228,0.22235310077667236,-1.4098221063613892,-0.1552804559469223,-0.23712468147277832,1.5587577819824219,1.9699500799179077,0.8780593872070312,1.0669968128204346,-0.30426886677742004,0.5596774816513062,0.21258270740509033,-0.19230884313583374,114.4853515625,26.37176513671875,33.065093994140625,25.997386932373047,-0.39282160997390747,-0.1705666333436966,1.6321752071380615,2.2299909591674805,2.0923244953155518,reading
24.621414,104.75349,113.249756,161.96706,118.729515,80.13207,171.87483,179.86728,5.4477315,18.597958,-0.19102013111114502,-1.932679295539856,-0.41358551383018494,-0.5034470558166504,1.4904780387878418,1.9915934801101685,0.8847457766532898,1.0978127717971802,-0.4764579236507416,0.5229207873344421,0.2092946469783783,-0.25973257422447205,137.1626434326172,40.11687469482422,28.25863265991211,56.518043518066406,-0.5495245456695557,-0.2614761292934418,1.741659164428711,2.194794178009033,2.194794178009033,reading
2.1003091,88.36573,81.79224,24.435608,26.427458,86.26532,80.28761,168.92458,46.930622,25.845938,-0.05331379920244217,-1.1954941749572754,-0.25814932584762573,-0.21582157909870148,0.9655894041061401,0.7908812165260315,0.6274462938308716,0.4981773793697357,-0.6573865413665771,0.353057324886322,0.11374913901090622,-0.5318781733512878,53.97182083129883,30.979215621948242,9.543721199035645,24.128623962402344,0.2189571112394333,0.1735178679227829,1.1421804428100586,0.8239173889160156,1.3075001239776611,reading
47.11202,134.82423,136.80394,171.11317,173.89641,87.71223,144.98471,162.86914,23.75559,21.595154,-0.6691292524337769,-2.26724910736084,-0.7222796678543091,-0.6628523468971252,1.2417852878570557,1.2414873838424683,0.9254604578018188,0.8253839612007141,0.5225833654403687,-0.5402578711509705,-0.060297537595033646,0.3210829496383667,69.95767974853516,36.873695373535156,22.35207176208496,24.416643142700195,0.08568872511386871,0.18546731770038605,1.5981199741363525,2.496103286743164,3.0543813705444336,reading
25.801086,58.156277,70.96823,162.21014,177.80643,83.95737,174.22842,155.36397,12.1826725,18.697563,0.16457471251487732,-1.4081370830535889,-0.20199663937091827,-0.2960944175720215,1.4541624784469604,1.7986469268798828,0.8530935645103455,1.077191948890686,-0.3125455379486084,0.5422500371932983,0.20480689406394958,-0.20052626729011536,116.53166198730469,26.10659408569336,29.56785774230957,23.860836029052734,-0.3788347542285919,-0.2584487199783325,1.5727118253707886,2.345241069793701,2.2010765075683594,sleeping
21.998886,99.81311,111.81926,159.90344,126.873955,77.81422,174.36238,179.95152,5.6023464,19.980139,-0.15272513031959534,-1.638875961303711,-0.3837054967880249,-0.48617833852767944,1.5080368518829346,2.189051628112793,0.8819692134857178,1.1239750385284424,-0.4885072112083435,0.5410879850387573,0.21498602628707886,-0.29158416390419006,117.10318756103516,39.98041915893555,16.28730010986328,83.78665161132812,-0.7618703246116638,-0.3228614330291748,1.4861507415771484,2.030532121658325,2.4019289016723633,sleeping
29.373463,112.863716,118.710976,177.8994,169.82127,83.49026,158.77367,122.375565,27.175697,24.564465,-0.28902381658554077,-2.027268648147583,-0.5271748900413513,-0.5401278734207153,1.38949453830719,1.3535560369491577,0.9171280860900879,0.9658821821212769,-0.5473177433013916,0.4717904329299927,0.18349136412143707,-0.3960477113723755,77.50983428955078,27.495319366455078,28.31889533996582,18.804611206054688,0.00913130585104227,-0.07556135207414627,1.738244891166687,2.695474624633789,3.035341739654541,sleeping
13.340128,97.02536,103.38549,48.007492,40.74019,83.68525,94.974144,153.51581,44.328938,23.284481,-0.12930095195770264,-1.4429407119750977,-0.30546918511390686,-0.3060496151447296,1.0434939861297607,0.9343295693397522,0.6367572546005249,0.594126284122467,-0.6117991805076599,0.33504167199134827,0.09876713901758194,-0.498990535736084,59.2681770324707,28.10914421081543,15.684137344360352,20.48417091369629,0.08461836725473404,0.01808498427271843,1.313639760017395,1.0973029136657715,1.6239928007125854,sleeping
31.858818,56.23765,67.09839,166.44437,174.88304,88.09646,175.9057,161.41759,13.576621,15.791257,0.14555570483207703,-1.3711879253387451,-0.2047031670808792,-0.2418854683637619,1.559168815612793,1.8455471992492676,0.9216518402099609,1.0039364099502563,-0.26607441902160645,0.505045473575592,0.17959126830101013,-0.13120120763778687,111.02364349365234,22.112842559814453,30.409320831298828,23.49884605407715,-0.23094013333320618,-0.026846399530768394,1.5167436599731445,2.628526210784912,2.6939234733581543,sleeping
20.155695,102.37772,103.15617,173.06335,163.80269,82.22204,177.49922,170.18533,8.4771595,22.206223,-0.15955321490764618,-1.9197816848754883,-0.40369001030921936,-0.4460606873035431,1.6064164638519287,1.8663876056671143,0.920642614364624,1.0288194417953491,-0.42910730838775635,0.5440120697021484,0.2164383828639984,-0.1811373084783554,130.66763305664062,33.65250778198242,24.18114471435547,44.364288330078125,-0.2557692229747772,-0.10397498309612274,1.7602283954620361,2.8354547023773193,3.0512032508850098,sleeping
51.78686,138.99838,133.7462,164.94753,176.98564,87.21154,135.77267,174.72905,21.39157,12.974212,-0.6830732822418213,-2.3280746936798096,-0.7126762866973877,-0.6434726715087891,1.184056282043457,1.325447678565979,0.9375243186950684,0.8951302766799927,0.4358561635017395,-0.6338455080986023,-0.10522543638944626,0.19117075204849243,71.85904693603516,35.01065444946289,24.00335693359375,20.09291648864746,-0.042558591812849045,0.14122676849365234,1.6450015306472778,2.59517765045166,3.1446452140808105,sleeping
10.464201,96.754295,99.31151,159.34608,161.96858,86.2901,79.15284,146.52028,44.23932,23.073505,-0.12240654975175858,-1.5483019351959229,-0.32640621066093445,-0.27453187108039856,0.943324863910675,1.0351966619491577,0.7302895784378052,0.6320990324020386,-0.6431268453598022,0.25974762439727783,0.08278869837522507,-0.5428701043128967,60.67594909667969,27.78957176208496,25.039331436157227,19.109609603881836,-0.08642581105232239,0.1036364957690239,1.4258954524993896,1.8938161134719849,2.264554262161255,sleeping
33.71549,49.436386,71.78652,162.4602,177.8238,83.15187,174.79749,155.75534,14.036514,18.285194,0.1839260458946228,-1.467995047569275,-0.14337849617004395,-0.2766939699649811,1.680739164352417,1.9914026260375977,0.913885772228241,1.1539793014526367,-0.2454947680234909,0.3888157606124878,0.13615429401397705,-0.1380082219839096,114.2314682006836,21.167312622070312,33.64289855957031,27.124868392944336,-0.36518263816833496,-0.29461273550987244,1.651921033859253,2.7502224445343018,2.837359666824341,using_mobile
9.887914,97.48727,91.10783,2.8768475,0.08156468,87.59934,70.303635,145.61644,40.009205,28.807848,-0.11194489896297455,-1.2574546337127686,-0.3252282738685608,-0.2654985189437866,0.8556250333786011,0.958055853843689,0.7333531379699707,0.6075870394706726,-0.6153442859649658,0.3397367298603058,0.1100684180855751,-0.558851420879364,52.35707092285156,28.552066802978516,16.74656867980957,16.8928165435791,-0.09505325555801392,0.13314367830753326,1.1455097198486328,0.532939076423645,1.3069710731506348,using_mobile
35.096268,118.40768,123.92241,167.71725,162.93373,83.3114,166.41135,136.06139,22.271435,31.746735,-0.34934744238853455,-1.9774651527404785,-0.5918980836868286,-0.590380847454071,1.3559609651565552,1.1733990907669067,0.8994421362876892,0.8731348514556885,-0.5547316074371338,0.5302264094352722,0.2093302458524704,-0.44678106904029846,69.12055206298828,27.77073097229004,22.18967628479004,28.220298767089844,0.13205231726169586,-0.0242022555321455,1.6281176805496216,2.28269100189209,2.83351469039917,using_mobile
5.5177164,92.56128,90.02883,170.62633,152.50911,87.04356,179.38292,169.44275,9.74009,15.094924,-0.10448124259710312,-1.7727564573287964,-0.37980151176452637,-0.35222822427749634,1.4899868965148926,1.5256543159484863,0.9286504983901978,0.8894734978675842,-0.5684332847595215,0.5404490828514099,0.21486827731132507,-0.3383133113384247,133.02264404296875,45.65196990966797,26.57059669494629,27.111669540405273,0.049702856689691544,0.12454728782176971,1.668275237083435,2.5566065311431885,2.768360137939453,using_mobile
22.473377,57.607895,77.65611,157.38593,164.95146,80.08127,178.89641,151.23082,18.255444,18.384356,0.18750782310962677,-1.5191677808761597,-0.17994414269924164,-0.3798418343067169,1.6218692064285278,2.065126895904541,0.8555276393890381,1.2279412746429443,-0.2664242088794708,0.5110654830932617,0.1876673400402069,-0.34826916456222534,110.81983947753906,21.130481719970703,34.425086975097656,26.411001205444336,-0.6624958515167236,-0.5916517972946167,1.70667564868927,2.7291340827941895,2.746476650238037,sleeping
14.992993,91.46097,97.23966,167.57751,172.88985,76.467964,173.72563,103.424706,11.818533,14.689054,-0.012877833098173141,-1.7609772682189941,-0.3456675410270691,-0.5289414525032043,1.502698540687561,1.4794583320617676,0.9256322383880615,1.2711149454116821,-0.2542794942855835,0.5428023934364319,0.2057080864906311,-0.21038880944252014,137.97975158691406,20.09000015258789,27.9178524017334,24.34178352355957,-0.1862720251083374,-0.5549948811531067,1.748099446296692,2.3889613151550293,2.3971574306488037,sleeping
6.876689,86.001015,93.921646,89.59626,149.14046,79.12432,77.45807,174.19275,52.4246,11.475675,-0.007095527369529009,-1.152903437614441,-0.23318983614444733,-0.2746694087982178,0.7911348342895508,0.7682549357414246,0.5254802703857422,0.5900881886482239,-0.5656195878982544,0.4204179048538208,0.14375042915344238,-0.47106075286865234,54.34859085083008,26.739988327026367,21.81103515625,17.67656898498535,-0.08439035713672638,-0.17187818884849548,1.1458078622817993,1.1790885925292969,1.6950194835662842,sleeping
17.289433,99.49936,111.40898,176.87518,164.65384,82.209915,129.6619,86.08962,24.854937,33.20582,-0.14114724099636078,-1.5113704204559326,-0.4456860423088074,-0.43142977356910706,1.053357720375061,0.8384242057800293,0.7368738651275635,0.7218958139419556,-0.6618452668190002,0.4727626442909241,0.18434913456439972,-0.6010767221450806,78.00173950195312,38.4858283996582,21.152629852294922,28.826723098754883,0.12341958284378052,-0.07653596252202988,1.3702231645584106,2.16326904296875,2.568431854248047,sleeping
18.21952,64.35062,74.54744,154.81221,166.20993,82.57012,179.25742,155.84384,16.769949,15.197539,0.17631487548351288,-1.4321829080581665,-0.21062611043453217,-0.3676619827747345,1.5504250526428223,1.9749281406402588,0.8356491923332214,1.1340023279190063,-0.33147501945495605,0.5621816515922546,0.21162116527557373,-0.3977542817592621,112.96708679199219,26.346023559570312,34.06223678588867,26.899192810058594,-0.5945310592651367,-0.46838119626045227,1.6084978580474854,2.5353140830993652,2.642807722091675,sleeping
13.187079,88.94134,96.716805,163.11728,169.73285,75.75425,168.93742,106.77191,13.292131,15.225511,-0.002365504391491413,-1.6797224283218384,-0.33558887243270874,-0.511715292930603,1.429951786994934,1.456764578819275,0.8791412711143494,1.2159450054168701,-0.24999772012233734,0.5362338423728943,0.1999962329864502,-0.20312213897705078,134.58670043945312,20.052228927612305,27.35968589782715,20.567880630493164,-0.24572177231311798,-0.5557128190994263,1.6773569583892822,2.2626793384552,2.3157920837402344,sleeping
16.471825,99.090416,108.9362,177.97473,158.32123,82.6186,96.37347,90.11928,20.881882,29.115917,-0.13299770653247833,-1.449467658996582,-0.42927634716033936,-0.411217600107193,0.9706777334213257,0.82241290807724,0.7819461822509766,0.7323691844940186,-0.6528046727180481,0.45768725872039795,0.17935273051261902,-0.5970525741577148,79.28178405761719,40.085540771484375,21.516725540161133,28.459020614624023,0.06186738610267639,-0.03682047501206398,1.3164699077606201,1.971550464630127,2.2982866764068604,sleeping
7.7609873,85.77838,98.7947,47.510025,5.385105,78.0174,70.58986,140.36981,53.408012,1.3152198,0.0005223939078859985,-1.151992678642273,-0.23148496448993683,-0.2812829315662384,0.8348586559295654,0.7762081623077393,0.5204480290412903,0.5924309492111206,-0.6211142539978027,0.40973272919654846,0.13988541066646576,-0.5370162129402161,52.52079772949219,28.229501724243164,15.765137672424316,14.296900749206543,-0.07722365111112595,-0.20785704255104065,1.1525150537490845,0.8425401449203491,1.388036847114563,sleeping
17.322748,66.10869,69.71127,153.85045,160.14749,83.43144,179.76097,152.24294,14.722768,16.844828,0.19410161674022675,-1.3075586557388306,-0.22335666418075562,-0.33991801738739014,1.4135611057281494,1.702345848083496,0.8111674189567566,1.0446481704711914,-0.39245569705963135,0.6046058535575867,0.23329731822013855,-0.4560469686985016,114.24750518798828,33.28078079223633,28.898788452148438,18.302099227905273,-0.44510582089424133,-0.38980191946029663,1.5016603469848633,2.300165891647339,2.364466905593872,sleeping
8.373157,80.56854,96.16231,158.1737,150.846,72.19538,162.10576,103.3248,14.670699,14.816018,0.029863128438591957,-1.5556243658065796,-0.27916833758354187,-0.5163435935974121,1.490195870399475,1.4436745643615723,0.8830456137657166,1.2819432020187378,-0.22421282529830933,0.5301483273506165,0.1950165331363678,-0.1731453239917755,128.93209838867188,18.384502410888672,17.878902435302734,15.607593536376953,-0.22844138741493225,-0.6738602519035339,1.5854874849319458,2.158947467803955,2.193469762802124,sleeping
19.237112,105.344734,112.294945,176.3474,161.17319,86.107605,98.94833,85.69615,14.447927,33.59272,-0.1950644850730896,-1.5626866817474365,-0.4727083742618561,-0.4471272826194763,1.000416874885559,0.8658301830291748,0.8295692205429077,0.7750232815742493,-0.6667033433914185,0.4836406409740448,0.1887240707874298,-0.6436978578567505,75.91485595703125,38.55381774902344,22.995746612548828,29.959545135498047,0.08349380642175674,0.003453111043199897,1.3676222562789917,2.135655641555786,2.4352800846099854,sleeping
3.6322172,83.373085,90.76482,46.519196,3.3552632,79.74087,76.14659,156.44186,47.092316,15.129166,0.014316483400762081,-1.1610660552978516,-0.24576017260551453,-0.27047795057296753,0.8573087453842163,0.890914261341095,0.6101039052009583,0.6605023741722107,-0.6486413478851318,0.4017692804336548,0.13897135853767395,-0.5383108258247375,54.8900146484375,30.166128158569336,17.158483505249023,13.564091682434082,-0.11896359920501709,-0.13575652241706848,1.1753824949264526,0.9466285705566406,1.3955144882202148,sleeping
17.962193,62.1351,76.93585,142.94261,154.13228,80.09731,178.46379,142.0963,20.760082,21.80002,0.17682689428329468,-1.24270761013031,-0.16565698385238647,-0.41525134444236755,1.4434130191802979,1.875793695449829,0.7805497050285339,1.1966179609298706,-0.265884131193161,0.5101633667945862,0.19174060225486755,-0.4091014862060547,99.89095306396484,22.3563289642334,38.90727233886719,34.058502197265625,-0.7023725509643555,-0.6860600709915161,1.4195345640182495,2.1611130237579346,2.2430002689361572,sleeping
17.82596,92.33064,98.75806,118.78481,137.52136,74.50467,164.272,100.868126,15.976022,14.080981,-0.004860948771238327,-1.6440637111663818,-0.3034500777721405,-0.562751293182373,1.5902708768844604,1.4929624795913696,0.953898012638092,1.360474944114685,-0.21097135543823242,0.5349288582801819,0.195232555270195,-0.23989103734493256,130.36732482910156,16.780590057373047,22.325300216674805,17.58634376525879,-0.18680840730667114,-0.690693736076355,1.6392027139663696,1.9105216264724731,1.948245644569397,sleeping
